time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749306622059740305e+09,-1.636852177051640211e+00,4.604865038800303623e+00,-3.061857377899220189e+00,2.013560997683122653e-04,-5.421953211950681328e-07,3.623579149582263983e-06,-5.421953211950676034e-07,2.095766598481586438e-04,-4.542367588107395636e-05,3.623579149582263560e-06,-4.542367588107394958e-05,5.883285128940639666e-03,0.000000000000000000e+00
1.749306622090062141e+09,-1.637424682142500920e+00,4.605028155132322887e+00,-3.071131563053968172e+00,1.973798968908156530e-04,-4.983444353184243499e-07,6.090488396462633100e-07,-4.983444353184238205e-07,2.049958206169760625e-04,-7.633684240269147971e-06,6.090488396462634159e-07,-7.633684240269146277e-06,1.009407142004055576e-03,1.000000000000000000e+00
1.749306622107367277e+09,-1.642827794656356755e+00,4.604648031582668111e+00,-3.071604763699802287e+00,1.983805057716170870e-04,-5.066101090452736793e-07,9.927482655116793671e-07,-5.066101090452732557e-07,2.061077801800787412e-04,-1.308762460080677362e-05,9.927482655116793671e-07,-1.308762460080677193e-05,2.227876821150889634e-03,0.000000000000000000e+00
1.749306622166137934e+09,-1.645251704831789841e+00,4.604478402808616977e+00,-3.071859830234651145e+00,1.993809066737111584e-04,-5.121525041598947479e-07,1.370660279419903110e-06,-5.121525041598942185e-07,2.071843161679652763e-04,-1.848779789720588802e-05,1.370660279419903110e-06,-1.848779789720588802e-05,3.446346500297723693e-03,0.000000000000000000e+00
1.749306622216531992e+09,-1.649998521365744875e+00,4.604146328729799897e+00,-3.071590151499925092e+00,2.003821970348461010e-04,-5.302305533114453308e-07,2.515102618791709662e-06,-5.302305533114448014e-07,2.084374865376677492e-04,-3.484697244655756923e-05,2.515102618791709662e-06,-3.484697244655756923e-05,4.664816179444557752e-03,0.000000000000000000e+00
1.749306622260780096e+09,-1.652346564263484474e+00,4.603981409097468003e+00,-3.071386770334042282e+00,2.013831534903778983e-04,-5.436894678565346374e-07,3.284422388001543035e-06,-5.436894678565341080e-07,2.096268494664530998e-04,-4.580016094596264103e-05,3.284422388001543035e-06,-4.580016094596264103e-05,5.883285858591391811e-03,0.000000000000000000e+00
1.749306622294572115e+09,-1.653064589205380130e+00,4.604051263339409950e+00,-3.076483407288785443e+00,1.974062097770815159e-04,-5.016911892536396879e-07,5.519998504855191313e-07,-5.016911892536391585e-07,2.050393332839804781e-04,-7.696922492088247080e-06,5.519998504855190254e-07,-7.696922492088245385e-06,1.009407071239886095e-03,1.000000000000000000e+00
1.749306622316511154e+09,-1.658469570587427722e+00,4.603698948865081242e+00,-3.076505430371081484e+00,1.984067240253019630e-04,-5.093086419898006080e-07,9.076285721732373918e-07,-5.093086419897999728e-07,2.061520253697794660e-04,-1.315274891904698701e-05,9.076285721732372859e-07,-1.315274891904698532e-05,2.227876750386720370e-03,0.000000000000000000e+00
1.749306622376847506e+09,-1.660969981345982838e+00,4.603535862270119239e+00,-3.076373530653259358e+00,1.994070793247755590e-04,-5.146316145987892177e-07,1.270965405389479685e-06,-5.146316145987885824e-07,2.072317287252459673e-04,-1.872335591444864299e-05,1.270965405389479473e-06,-1.872335591444864299e-05,3.446346429533554863e-03,0.000000000000000000e+00
1.749306622428740978e+09,-1.665238256947084272e+00,4.603256103897545692e+00,-3.075944511696245165e+00,2.004080601786338415e-04,-5.294096942651660751e-07,2.235109673840089646e-06,-5.294096942651654398e-07,2.084543477595887108e-04,-3.343331229256949990e-05,2.235109673840089646e-06,-3.343331229256949990e-05,4.664816108680388922e-03,0.000000000000000000e+00
1.749306622485093594e+09,-1.665387029725123647e+00,4.602689004405793760e+00,-3.077765446889065615e+00,1.964697891517322209e-04,-4.962218135157465475e-07,4.534685439170526137e-07,-4.962218135157460181e-07,2.040154147070719775e-04,-6.782984248395898684e-06,4.534685439170521902e-07,-6.782984248395892755e-06,9.661113596280022572e-04,1.000000000000000000e+00
1.749306622503517151e+09,-1.667736149992310457e+00,4.602538732002128263e+00,-3.077664648218366938e+00,1.974699472558773370e-04,-4.986474059994418006e-07,5.986484201369605322e-07,-4.986474059994412712e-07,2.050526141547197030e-04,-9.052496023657441367e-06,5.986484201369601087e-07,-9.052496023657434591e-06,2.184581038774836316e-03,0.000000000000000000e+00
1.749306622519782543e+09,-1.672611122039958653e+00,4.602226559742145895e+00,-3.077663812073065053e+00,1.984705339094804176e-04,-5.077163016935619840e-07,1.280614020125205341e-06,-5.077163016935614546e-07,2.061927928232488722e-04,-1.970226752350687918e-05,1.280614020125204918e-06,-1.970226752350687241e-05,3.403050717921670375e-03,0.000000000000000000e+00
1.749306622577147961e+09,-1.675010659651840150e+00,4.602072698998742162e+00,-3.077515553724627928e+00,1.994710085427871661e-04,-5.150769768164458127e-07,1.804209933424496017e-06,-5.150769768164453892e-07,2.073069395070906520e-04,-2.786801571630015002e-05,1.804209933424495593e-06,-2.786801571630014325e-05,4.621520397068504434e-03,0.000000000000000000e+00
1.749306622620771646e+09,-1.679759315102603567e+00,4.601768032737053815e+00,-3.077520328887778156e+00,2.004725368831774700e-04,-5.388212005438602302e-07,3.212231276117376619e-06,-5.388212005438599125e-07,2.086758247471843554e-04,-4.981402374065405640e-05,3.212231276117376196e-06,-4.981402374065404962e-05,5.839990076215338492e-03,0.000000000000000000e+00
1.749306622689535379e+09,-1.679868370802322985e+00,4.601579047545438783e+00,-3.072726043411718955e+00,1.965311679931860457e-04,-4.956811348928187174e-07,5.431886686829388635e-07,-4.956811348928183998e-07,2.040729101447283215e-04,-8.423654271868086959e-06,5.431886686829385458e-07,-8.423654271868085265e-06,1.008123548119050890e-03,1.000000000000000000e+00
1.749306622705065012e+09,-1.682242003943689168e+00,4.601416372044413450e+00,-3.073501809950189401e+00,1.975313713984583775e-04,-4.987300564200476200e-07,7.071856719690676191e-07,-4.987300564200473024e-07,2.051185793780813560e-04,-1.081656973627508097e-05,7.071856719690673015e-07,-1.081656973627507928e-05,2.226593227265885166e-03,0.000000000000000000e+00
1.749306622731422186e+09,-1.686762342921867441e+00,4.601111536140468417e+00,-3.075034118284120321e+00,1.985320094556415811e-04,-5.082922141982995103e-07,1.385931231120652685e-06,-5.082922141982991926e-07,2.062618655152749655e-04,-2.088152589003301692e-05,1.385931231120652262e-06,-2.088152589003301353e-05,3.445062906412719658e-03,0.000000000000000000e+00
1.749306622786662579e+09,-1.689186847458479246e+00,4.600949877820732503e+00,-3.074967616390589242e+00,1.995325475815192310e-04,-5.163783456805238995e-07,1.942854311956664029e-06,-5.163783456805235819e-07,2.073833710692008956e-04,-2.923409653554364269e-05,1.942854311956663605e-06,-2.923409653554363930e-05,4.663532585559553717e-03,0.000000000000000000e+00
1.749306622835989952e+09,-1.694540733514546371e+00,4.600591291731475074e+00,-3.074463694047279372e+00,2.005345405981752893e-04,-5.462162920347571229e-07,3.615132223937294065e-06,-5.462162920347568052e-07,2.088300790580791932e-04,-5.420211861738575057e-05,3.615132223937293642e-06,-5.420211861738575057e-05,5.882002264706387776e-03,0.000000000000000000e+00
1.749306622885400057e+09,-1.694688067483925087e+00,4.600500721666849202e+00,-3.078977636832111564e+00,1.965903939128824693e-04,-4.980442187814857587e-07,6.077121488734847704e-07,-4.980442187814854410e-07,2.041612427390864122e-04,-9.111375143071890077e-06,6.077121488734847704e-07,-9.111375143071893465e-06,1.009366845804239186e-03,1.000000000000000000e+00
1.749306622901438236e+09,-1.696986851025847232e+00,4.600356538040694332e+00,-3.078899270004961775e+00,1.975905901408096842e-04,-5.010894801341916334e-07,7.532463208221576443e-07,-5.010894801341914217e-07,2.052084668015194131e-04,-1.143169103596857788e-05,7.532463208221576443e-07,-1.143169103596858127e-05,2.227836524951073462e-03,0.000000000000000000e+00
1.749306622959109306e+09,-1.702771421172333710e+00,4.599990405912132374e+00,-3.077903357147014241e+00,1.985914403637477961e-04,-5.143505684927161462e-07,1.568928849790824543e-06,-5.143505684927159344e-07,2.064152678377856635e-04,-2.431876768945277892e-05,1.568928849790824543e-06,-2.431876768945278230e-05,3.446306204097907520e-03,0.000000000000000000e+00
1.749306623031467438e+09,-1.705171024498955745e+00,4.599836351768925802e+00,-3.076981851249958044e+00,1.995920055538062037e-04,-5.231357742979957009e-07,2.099846599289313788e-06,-5.231357742979955950e-07,2.075518227918794344e-04,-3.258853552136420573e-05,2.099846599289313788e-06,-3.258853552136421251e-05,4.664775883244741579e-03,0.000000000000000000e+00
1.749306623077677488e+09,-1.709717266326401752e+00,4.599540022542743856e+00,-3.076016108124815407e+00,2.005936596643250315e-04,-5.486234331914881140e-07,3.482156027085479317e-06,-5.486234331914880081e-07,2.089445465746542945e-04,-5.379573475743309427e-05,3.482156027085479317e-06,-5.379573475743310105e-05,5.883245562391575638e-03,0.000000000000000000e+00
1.749306623116287947e+09,-1.710169370840137537e+00,4.599305650438741289e+00,-3.072586196303661588e+00,1.966473387225797320e-04,-5.015176536549698840e-07,5.852358894381658899e-07,-5.015176536549697781e-07,2.042770820163695761e-04,-9.041372632412260452e-06,5.852358894381658899e-07,-9.041372632412265534e-06,1.009403584319273819e-03,1.000000000000000000e+00
1.749306623134291649e+09,-1.712618700524366488e+00,4.599136180443069044e+00,-3.072420772261188482e+00,1.976475660725781486e-04,-5.049023218771010056e-07,7.562995105042175231e-07,-5.049023218771010056e-07,2.053274282511536903e-04,-1.151373479485262695e-05,7.562995105042175231e-07,-1.151373479485263203e-05,2.227873263466108311e-03,0.000000000000000000e+00
1.749306623171046734e+09,-1.717491748968304366e+00,4.598794786443196614e+00,-3.070844096975752446e+00,1.986483421231320971e-04,-5.162248816880250342e-07,1.516882075127791567e-06,-5.162248816880250342e-07,2.064925466437768625e-04,-2.237026913467692076e-05,1.516882075127791567e-06,-2.237026913467692415e-05,3.446342942612942370e-03,0.000000000000000000e+00
1.749306623224163532e+09,-1.719738784978163348e+00,4.598635678630946799e+00,-3.070978900469357065e+00,1.996489120639003399e-04,-5.244247948335978993e-07,2.065222160990949841e-06,-5.244247948335978993e-07,2.076104814186232272e-04,-3.011432582905195130e-05,2.065222160990949841e-06,-3.011432582905195469e-05,4.664812621759776429e-03,0.000000000000000000e+00
1.749306623270959616e+09,-1.725065979852253184e+00,4.598257902883949200e+00,-3.070615953282455290e+00,2.006511381820604803e-04,-5.561909632151119632e-07,3.827475233781453576e-06,-5.561909632151119632e-07,2.090637139247833053e-04,-5.496469171627970464e-05,3.827475233781453576e-06,-5.496469171627971142e-05,5.883282300906610487e-03,0.000000000000000000e+00
1.749306623298764706e+09,-1.725044401580200670e+00,4.597954519678395968e+00,-3.069023231543831720e+00,1.967022365565254953e-04,-5.056601359490003646e-07,6.432976961207296739e-07,-5.056601359490003646e-07,2.043742529245715371e-04,-9.237695548176790206e-06,6.432976961207292504e-07,-9.237695548176795289e-06,1.009404292095048439e-03,1.000000000000000000e+00
1.749306623322794437e+09,-1.727467835555700271e+00,4.597777935942966465e+00,-3.068647630918581726e+00,1.977024952234043701e-04,-5.092823157163390971e-07,8.215420765775279711e-07,-5.092823157163390971e-07,2.054249550790092913e-04,-1.168392020465500134e-05,8.215420765775275476e-07,-1.168392020465500643e-05,2.227873971241882932e-03,0.000000000000000000e+00
1.749306623373389244e+09,-1.731759234736795161e+00,4.597464259114583562e+00,-3.068607805017877777e+00,1.987032298283740494e-04,-5.194718247103497068e-07,1.520374517913927032e-06,-5.194718247103496009e-07,2.065662645754900572e-04,-2.124461674042488614e-05,1.520374517913926609e-06,-2.124461674042488953e-05,3.446343650388716991e-03,0.000000000000000000e+00
1.749306623425113916e+09,-1.734132162384306897e+00,4.597291318842537500e+00,-3.068979179926422329e+00,1.997038587707492506e-04,-5.281679056610450736e-07,2.116386126376767074e-06,-5.281679056610449678e-07,2.076864940746076730e-04,-2.942254087125851071e-05,2.116386126376766651e-06,-2.942254087125851410e-05,4.664813329535551049e-03,0.000000000000000000e+00
1.749306623470534801e+09,-1.739357725643414732e+00,4.596911279577482468e+00,-3.068980862911578456e+00,2.007061411286620734e-04,-5.596728785050065413e-07,3.889198355751895087e-06,-5.596728785050064355e-07,2.091213725499855094e-04,-5.379881801667604573e-05,3.889198355751895087e-06,-5.379881801667604573e-05,5.883283008682385108e-03,0.000000000000000000e+00
1.749306623498500109e+09,-1.739293810931360929e+00,4.596431157757804975e+00,-3.063194461836283633e+00,1.967550318428512818e-04,-5.091516769675239875e-07,6.536827198698454279e-07,-5.091516769675237757e-07,2.044467109932011906e-04,-9.041682570115497451e-06,6.536827198698454279e-07,-9.041682570115499145e-06,1.009404677269109055e-03,1.000000000000000000e+00
1.749306623532750368e+09,-1.741716186727092719e+00,4.596240820623342493e+00,-3.063209307560387007e+00,1.977553172519822867e-04,-5.129215143812681669e-07,8.458099136545350520e-07,-5.129215143812679551e-07,2.054964387894660509e-04,-1.148684002843055681e-05,8.458099136545350520e-07,-1.148684002843055851e-05,2.227874356415943113e-03,0.000000000000000000e+00
1.749306623581802845e+09,-1.746182535637180511e+00,4.595890753160714937e+00,-3.063527080508908540e+00,1.987561824528705668e-04,-5.242036992653472255e-07,1.625716236658900557e-06,-5.242036992653470138e-07,2.066434895052992845e-04,-2.143730423202123663e-05,1.625716236658900557e-06,-2.143730423202124002e-05,3.446344035562777172e-03,0.000000000000000000e+00
1.749306623631153584e+09,-1.748604932282771030e+00,4.595701748663532982e+00,-3.063941338818636062e+00,1.997569201009442093e-04,-5.337714631870583402e-07,2.277090758215632473e-06,-5.337714631870581284e-07,2.077675719788086954e-04,-2.978571646331918765e-05,2.277090758215632473e-06,-2.978571646331919104e-05,4.664813714709611231e-03,0.000000000000000000e+00
1.749306623683784246e+09,-1.748647715743510966e+00,4.595490260094337032e+00,-3.064946018298098540e+00,1.958439121594386005e-04,-5.016011796309269237e-07,4.620561710014197628e-07,-5.016011796309267119e-07,2.033939479943253287e-04,-6.043338953597200126e-06,4.620561710014197628e-07,-6.043338953597201820e-06,9.661122248320276520e-04,1.000000000000000000e+00
1.749306623698729515e+09,-1.753240671997409406e+00,4.595137499786062563e+00,-3.064936497171019791e+00,1.968443583724391744e-04,-5.074205407849956986e-07,8.028622172612274219e-07,-5.074205407849954868e-07,2.044698419533657067e-04,-1.048065013860717656e-05,8.028622172612274219e-07,-1.048065013860717826e-05,2.184581903978861928e-03,0.000000000000000000e+00
1.749306623730096340e+09,-1.755638018998331162e+00,4.594953271377332449e+00,-3.064926684009513291e+00,1.978447283374392676e-04,-5.122409547947390978e-07,1.205324265172243894e-06,-5.122409547947388860e-07,2.055326488515334528e-04,-1.571785101437877055e-05,1.205324265172243894e-06,-1.571785101437877055e-05,3.403051583125695986e-03,0.000000000000000000e+00
1.749306623780676365e+09,-1.760054479717495957e+00,4.594614131848483218e+00,-3.064947000364830476e+00,1.988459372877338744e-04,-5.279918450889306518e-07,2.359433575722370605e-06,-5.279918450889305459e-07,2.067378603421993612e-04,-3.074729465654481883e-05,2.359433575722370605e-06,-3.074729465654481883e-05,4.621521262272530045e-03,0.000000000000000000e+00
1.749306623838316202e+09,-1.762477178665989630e+00,4.594428039374323980e+00,-3.064970098547701305e+00,1.998469754785685509e-04,-5.415134770348737192e-07,3.219463901798639064e-06,-5.415134770348736133e-07,2.079139691003708331e-04,-4.194384935909317767e-05,3.219463901798639064e-06,-4.194384935909317767e-05,5.839990941419364104e-03,0.000000000000000000e+00
1.749306623894123077e+09,-1.762884444065228040e+00,4.594263789284123156e+00,-3.062131809901246449e+00,1.959299096130724324e-04,-5.017281379548296409e-07,5.445089795741836226e-07,-5.017281379548295350e-07,2.034399673549519214e-04,-7.093244210393960297e-06,5.445089795741833050e-07,-7.093244210393959450e-06,1.008125681485733420e-03,1.000000000000000000e+00
1.749306623910314798e+09,-1.768132362198764129e+00,4.593845204810582672e+00,-3.061843096806010411e+00,1.969305420957677432e-04,-5.097693451057613256e-07,9.664947372213539012e-07,-5.097693451057612197e-07,2.045421813160299199e-04,-1.238380525514631734e-05,9.664947372213536894e-07,-1.238380525514631734e-05,2.226595360632567695e-03,0.000000000000000000e+00
1.749306623930045366e+09,-1.770554398894630843e+00,4.593651225866198118e+00,-3.061496439229981714e+00,1.979310008369791264e-04,-5.155585365058263994e-07,1.398407354847816688e-06,-5.155585365058262935e-07,2.056152311687652306e-04,-1.777670092544477473e-05,1.398407354847816476e-06,-1.777670092544477473e-05,3.445065039779401754e-03,0.000000000000000000e+00
