time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749397184964465141e+09,1.094025533857833299e+00,2.871728228965121144e+00,-1.541375387556822796e+00,1.997050118916639499e-04,5.733865220180853422e-08,9.424931722106141537e-06,5.733865220180855408e-08,1.983041887150261133e-04,2.900204055717310257e-07,9.424931722106143231e-06,2.900204055717311316e-07,3.445068722713212107e-03,0.000000000000000000e+00
1.749397185014924049e+09,1.094057091624337952e+00,2.870665499281146005e+00,-1.541420306671396068e+00,2.007289350423432830e-04,5.805983385280435328e-08,1.308610851706851166e-05,5.805983385280436651e-08,1.993042104507371335e-04,3.987390799155888062e-07,1.308610851706851335e-05,3.987390799155889121e-07,4.663538401860046166e-03,0.000000000000000000e+00
1.749397185078091621e+09,1.094127565858861617e+00,2.868262095625503605e+00,-1.541423549393740045e+00,2.018187756704388340e-04,6.073029925653307458e-08,2.429447376032739070e-05,6.073029925653307458e-08,2.003042898144125116e-04,7.273983789579669012e-07,2.429447376032739409e-05,7.273983789579670071e-07,5.882008081006880225e-03,0.000000000000000000e+00
1.749397185107174158e+09,1.094205438979576561e+00,2.868282993662760738e+00,-1.538900844690945346e+00,1.977464012471040109e-04,5.596870514147257281e-08,4.086584761671405816e-06,5.596870514147257281e-08,1.963708245786982554e-04,1.223498785376108202e-07,4.086584761671407510e-06,1.223498785376108202e-07,1.009373824313420298e-03,1.000000000000000000e+00
1.749397185142991781e+09,1.094238109936860992e+00,2.867270877659496620e+00,-1.538619123705584846e+00,1.987557074239269773e-04,5.625942680879709703e-08,5.108188162534722271e-06,5.625942680879710365e-08,1.973708336506705655e-04,1.553270876358179726e-07,5.108188162534723965e-06,1.553270876358179726e-07,2.227843503460254573e-03,0.000000000000000000e+00
1.749397185184285402e+09,1.094300972707523467e+00,2.865323147976799323e+00,-1.538062943754143541e+00,1.997840578238944324e-04,5.715585330423294819e-08,9.447425082628325329e-06,5.715585330423295480e-08,1.983708619830841535e-04,2.953755028658390680e-07,9.447425082628327023e-06,2.953755028658390680e-07,3.446313182607088632e-03,0.000000000000000000e+00
1.749397185238413572e+09,1.094333546289256942e+00,2.864336506899072710e+00,-1.537920170770177508e+00,2.008060551093795044e-04,5.786577848984374477e-08,1.284769923529890323e-05,5.786577848984375138e-08,1.993708848826303422e-04,4.076342669989437217e-07,1.284769923529890492e-05,4.076342669989437217e-07,4.664782861753922691e-03,0.000000000000000000e+00
1.749397185285293341e+09,1.094406123929046792e+00,2.862135537409665975e+00,-1.537928654396427453e+00,2.018852073496801055e-04,6.044058263739415642e-08,2.311474398872632468e-05,6.044058263739415642e-08,2.003709686247044327e-04,7.461931972373285106e-07,2.311474398872632806e-05,7.461931972373285106e-07,5.883252540900756750e-03,0.000000000000000000e+00
1.749397185308616638e+09,1.094676500375779904e+00,2.861995558987317168e+00,-1.549809201846412465e+00,1.978178122269260233e-04,5.574727568712521802e-08,3.887432163835271187e-06,5.574727568712521140e-08,1.964349061947198727e-04,1.254902142723422976e-07,3.887432163835271187e-06,1.254902142723423241e-07,1.009410626538199442e-03,1.000000000000000000e+00
1.749397185347332716e+09,1.094698317328691051e+00,2.860958054810447404e+00,-1.549851426354633910e+00,1.988269652257963814e-04,5.598513242404765967e-08,4.934699905045344561e-06,5.598513242404765305e-08,1.974349121508067577e-04,1.475124783794551080e-07,4.934699905045344561e-06,1.475124783794551344e-07,2.227880305685033500e-03,0.000000000000000000e+00
1.749397185394706488e+09,1.094746754893461294e+00,2.858680559162119827e+00,-1.549366324721733301e+00,1.998609987258246170e-04,5.680588790582364425e-08,1.000868760623791348e-05,5.680588790582363764e-08,1.984349316681448315e-04,2.554255749865274584e-07,1.000868760623791348e-05,2.554255749865275114e-07,3.446349984831867559e-03,0.000000000000000000e+00
1.749397185453214407e+09,1.094768698433079779e+00,2.857643257022930872e+00,-1.549165490326689598e+00,2.008854710498142384e-04,5.736891353026514857e-08,1.358359381789856534e-05,5.736891353026514195e-08,1.994349445375100431e-04,3.310506924178235771e-07,1.358359381789856534e-05,3.310506924178236300e-07,4.664819663978701618e-03,0.000000000000000000e+00
1.749397185503892183e+09,1.094781774091277082e+00,2.857707654608247161e+00,-1.548116623517558521e+00,1.968993049124401857e-04,5.440500350165588580e-08,2.757862504742832891e-06,5.440500350165587918e-08,1.955352694048007587e-04,6.720692331639271920e-08,2.757862504742833738e-06,6.720692331639270597e-08,9.661154535232778810e-04,1.000000000000000000e+00
1.749397185509022236e+09,1.094831799919217863e+00,2.855556673752967622e+00,-1.547118000844591501e+00,1.979156390757155564e-04,5.479148712736104239e-08,4.835958349261089806e-06,5.479148712736103578e-08,1.965352785467492931e-04,1.155376487653656095e-07,4.835958349261090653e-06,1.155376487653655963e-07,2.184585132670112048e-03,0.000000000000000000e+00
1.749397185551858425e+09,1.094856008242833578e+00,2.854544667442653338e+00,-1.546258634413229638e+00,1.989276644741051617e-04,5.507900250100789199e-08,7.046772288941592612e-06,5.507900250100788537e-08,1.975352854209555726e-04,1.684227926232776123e-07,7.046772288941593459e-06,1.684227926232775859e-07,3.403054811816946107e-03,0.000000000000000000e+00
1.749397185595354557e+09,1.094903572204427578e+00,2.852621845242264254e+00,-1.545463449519252519e+00,1.999673457826187160e-04,5.604925531667034771e-08,1.359024163024454048e-05,5.604925531667034110e-08,1.985353091415005479e-04,3.302855609950004072e-07,1.359024163024454217e-05,3.302855609950004072e-07,4.621524490963780166e-03,0.000000000000000000e+00
1.749397185659571171e+09,1.094928968333592989e+00,2.851609939944067307e+00,-1.545302864205820859e+00,2.009995820784198789e-04,5.684737870145829233e-08,1.826678674839752692e-05,5.684737870145828571e-08,1.995353288981641354e-04,4.476543939085886471e-07,1.826678674839753031e-05,4.476543939085886471e-07,5.839994170110614224e-03,0.000000000000000000e+00
1.749397185705068350e+09,1.095490220920572355e+00,2.851354672475310270e+00,-1.547778997365720999e+00,1.969936752858024442e-04,5.352385633380257913e-08,3.091191533183339683e-06,5.352385633380257913e-08,1.956317560855013750e-04,7.574783798085119800e-08,3.091191533183343494e-06,7.574783798085118476e-08,1.008129968543146912e-03,1.000000000000000000e+00
1.749397185710259199e+09,1.095538702057788472e+00,2.849279483025187965e+00,-1.547429258444589673e+00,1.980108463241603126e-04,5.393233740958394732e-08,5.183252208256330226e-06,5.393233740958394732e-08,1.966317657997135272e-04,1.246231253174137323e-07,5.183252208256334462e-06,1.246231253174137059e-07,2.226599647689981188e-03,0.000000000000000000e+00
1.749397185756803989e+09,1.095563485326189523e+00,2.848216766155042379e+00,-1.547448772201475142e+00,1.990243776317777741e-04,5.425187772308848105e-08,7.549497216916702629e-06,5.425187772308848767e-08,1.976317733444508745e-04,1.798055420076877985e-07,7.549497216916706864e-06,1.798055420076877720e-07,3.445069326836815680e-03,0.000000000000000000e+00
1.749397185805912971e+09,1.095611134813699650e+00,2.846192224708692375e+00,-1.547372270368427616e+00,2.000690667119561208e-04,5.530797136469255208e-08,1.452418285464653141e-05,5.530797136469255870e-08,1.986317983016739003e-04,3.439613298680402322e-07,1.452418285464653480e-05,3.439613298680401793e-07,4.663539005983649739e-03,0.000000000000000000e+00
1.749397185854936361e+09,1.095634959557454602e+00,2.845179953985517596e+00,-1.547320979888723302e+00,2.011032502133101158e-04,5.611465927626429929e-08,1.924494685678814965e-05,5.611465927626429929e-08,1.996318173383656084e-04,4.550689516771546839e-07,1.924494685678815304e-05,4.550689516771546309e-07,5.882008685130483798e-03,0.000000000000000000e+00
1.749397185908474922e+09,1.095867736688859173e+00,2.845301708182496281e+00,-1.538623983344280299e+00,1.970886011407435145e-04,5.274661550100468426e-08,3.237418591304263458e-06,5.274661550100468426e-08,1.957245045993173118e-04,7.654573687422356302e-08,3.237418591304263034e-06,7.654573687422349685e-08,1.009374477581086171e-03,1.000000000000000000e+00
1.749397185914352655e+09,1.095925443937066923e+00,2.843530743582308951e+00,-1.537972861327503216e+00,1.981032335651214372e-04,5.317215335136939057e-08,5.024985059432889180e-06,5.317215335136939057e-08,1.967245167951496793e-04,1.347939603866193707e-07,5.024985059432889180e-06,1.347939603866192913e-07,2.227844156727920230e-03,0.000000000000000000e+00
1.749397185954862595e+09,1.095959195980682033e+00,2.842518725265932744e+00,-1.537509876583629476e+00,1.991156860347789595e-04,5.355426882505888473e-08,7.279604152073310242e-06,5.355426882505888473e-08,1.977245284322539883e-04,2.099882535321155524e-07,7.279604152073310242e-06,2.099882535321154730e-07,3.446313835874754289e-03,0.000000000000000000e+00
1.749397186004763842e+09,1.096017985353755719e+00,2.840773141216174746e+00,-1.536923232749414892e+00,2.001516014942729296e-04,5.470245123678669447e-08,1.329543461443602058e-05,5.470245123678670109e-08,1.987245650335262915e-04,4.125948833585611123e-07,1.329543461443602058e-05,4.125948833585610594e-07,4.664783515021588348e-03,0.000000000000000000e+00
1.749397186055178404e+09,1.096053092138188134e+00,2.839736060624243663e+00,-1.536794595323425439e+00,2.011841955119945101e-04,5.576694341238299717e-08,1.813319106342505443e-05,5.576694341238300379e-08,1.997245997525673802e-04,5.763604326442053356e-07,1.813319106342505443e-05,5.763604326442052297e-07,5.883253194168422406e-03,0.000000000000000000e+00
1.749397186110965490e+09,1.096133119740577699e+00,2.839548337978905046e+00,-1.532162221083438913e+00,1.971720183528580673e-04,5.218252846972596554e-08,3.049836455411797988e-06,5.218252846972596554e-08,1.958136728651123457e-04,9.693575347197621382e-08,3.049836455411796294e-06,9.693575347197624029e-08,1.009411239268553310e-03,1.000000000000000000e+00
1.749397186116378307e+09,1.096218301166480336e+00,2.837347808806591321e+00,-1.532299947386091210e+00,1.981903287619915597e-04,5.284483613609538600e-08,5.271075334283509461e-06,5.284483613609538600e-08,1.968136967035258452e-04,1.829188421549516621e-07,5.271075334283507767e-06,1.829188421549516886e-07,2.227880918415387802e-03,0.000000000000000000e+00
1.749397186159023762e+09,1.096256580867492003e+00,2.836361330858570007e+00,-1.532131220715735376e+00,1.992028963983849305e-04,5.331118614745349372e-08,7.468830731117492101e-06,5.331118614745349372e-08,1.978137139722760201e-04,2.682014576017150772e-07,7.468830731117490407e-06,2.682014576017151301e-07,3.446350597562221861e-03,0.000000000000000000e+00
1.749397186206715107e+09,1.096296553490047954e+00,2.835324525786092398e+00,-1.532091416772358938e+00,2.002220885469970814e-04,5.403063745722082381e-08,1.104202451220594366e-05,5.403063745722082381e-08,1.988137409203226489e-04,4.059611292335583596e-07,1.104202451220594197e-05,4.059611292335584126e-07,4.664820276709055920e-03,0.000000000000000000e+00
1.749397186256455421e+09,1.096370667937157428e+00,2.833402495471996296e+00,-1.532218375741660532e+00,2.012817675402106554e-04,5.629378524259854958e-08,2.000795049385153366e-05,5.629378524259854958e-08,1.998138267191223788e-04,7.516917049070422838e-07,2.000795049385153366e-05,7.516917049070422838e-07,5.883289955855889979e-03,0.000000000000000000e+00
1.749397186303767443e+09,1.096868820989500337e+00,2.833637592743915246e+00,-1.540138252168965716e+00,1.972561045712946403e-04,5.206700147136174768e-08,3.365107413165264467e-06,5.206700147136174768e-08,1.958994074076353539e-04,1.264255578754858735e-07,3.365107413165267855e-06,1.264255578754859000e-07,1.009412114443472824e-03,1.000000000000000000e+00
1.749397186314609051e+09,1.096900307567278299e+00,2.832625370892362771e+00,-1.540002261383112137e+00,1.982639512784715313e-04,5.233309927927485382e-08,4.386856412626515698e-06,5.233309927927486044e-08,1.968994163697874436e-04,1.582084909269143352e-07,4.386856412626519086e-06,1.582084909269143616e-07,2.227881793590307316e-03,0.000000000000000000e+00
1.749397186354400873e+09,1.096959260497135880e+00,2.830702915156052324e+00,-1.539971466656719246e+00,1.992890522388870533e-04,5.314836178086527430e-08,8.669860546535571754e-06,5.314836178086528092e-08,1.978994427663827724e-04,2.895486500354393508e-07,8.669860546535575142e-06,2.895486500354393508e-07,3.446351472737141375e-03,0.000000000000000000e+00
1.749397186404766798e+09,1.096991020583856891e+00,2.829665826024993169e+00,-1.539911429679696964e+00,2.003107418118175510e-04,5.383752112675989495e-08,1.224403420072024352e-05,5.383752112675990157e-08,1.988994646349086942e-04,3.990050716807043544e-07,1.224403420072024691e-05,3.990050716807043544e-07,4.664821151883975434e-03,0.000000000000000000e+00
1.749397186454504967e+09,1.097051120073927910e+00,2.827718101154680586e+00,-1.539589345175379931e+00,2.013761344472600381e-04,5.589658467622603426e-08,2.132982237380536068e-05,5.589658467622604749e-08,1.998995294440060976e-04,6.793584441817899301e-07,2.132982237380536407e-05,6.793584441817899301e-07,5.883290831030809492e-03,0.000000000000000000e+00
1.749397186503726006e+09,1.097411919572421457e+00,2.827649640051100199e+00,-1.531089061842728416e+00,1.973393908426285953e-04,5.175871362389875186e-08,3.587400268020258350e-06,5.175871362389875847e-08,1.959817985206940860e-04,1.142562057983292443e-07,3.587400268020258773e-06,1.142562057983293634e-07,1.009411982834627257e-03,1.000000000000000000e+00
1.749397186510519028e+09,1.097449235776558618e+00,2.826713816023464609e+00,-1.531070792551647131e+00,1.983469892026747301e-04,5.203475556738781929e-08,4.532032255340096207e-06,5.203475556738782591e-08,1.969818084535151690e-04,1.519236294082948766e-07,4.532032255340096207e-06,1.519236294082949824e-07,2.227881661981461533e-03,0.000000000000000000e+00
1.749397186554734945e+09,1.097522630928802867e+00,2.824867630045343692e+00,-1.531051427278385280e+00,1.993713166692749215e-04,5.294974445705642280e-08,8.645116140603391680e-06,5.294974445705642942e-08,1.979818427556916897e-04,3.154393431718380736e-07,8.645116140603391680e-06,3.154393431718381795e-07,3.446351341128296025e-03,0.000000000000000000e+00
1.749397186609977007e+09,1.097562906520437975e+00,2.823856017807162111e+00,-1.531022368084611784e+00,2.003923345356180405e-04,5.375744958681840108e-08,1.213148733436211233e-05,5.375744958681840108e-08,1.989818737551107830e-04,4.542431824182693940e-07,1.213148733436211233e-05,4.542431824182694999e-07,4.664821020275130084e-03,0.000000000000000000e+00
1.749397186654851437e+09,1.097651975045737638e+00,2.821630496357427020e+00,-1.530577195026898707e+00,2.014694369114996739e-04,5.677359029789977796e-08,2.251314657416029615e-05,5.677359029789977796e-08,1.999819916796199406e-04,8.697319114806092904e-07,2.251314657416029615e-05,8.697319114806093963e-07,5.883290699421964143e-03,0.000000000000000000e+00
1.749397186715831041e+09,1.098154853215239646e+00,2.820394621794028556e+00,-1.528145338991352409e+00,1.984307174087810723e-04,5.226637924465827168e-08,4.807209356731720381e-06,5.226637924465826506e-08,1.970610340856291244e-04,1.896429686724037537e-07,4.807209356731719534e-06,1.896429686724037802e-07,2.227881507560575732e-03,0.000000000000000000e+00
1.749397186715965986e+09,1.098111891307810950e+00,2.821405924832320888e+00,-1.528043705472374780e+00,1.974220266775553688e-04,5.191192227887438481e-08,3.786388107768857340e-06,5.191192227887437819e-08,1.960610196538789529e-04,1.462767111427525445e-07,3.786388107768856916e-06,1.462767111427525710e-07,1.009411828413741457e-03,1.000000000000000000e+00
1.749397186754461288e+09,1.098250923313280669e+00,2.818143976237524218e+00,-1.528179525099601976e+00,1.994636411806026822e-04,5.363673938231455965e-08,9.821380972140796896e-06,5.363673938231455303e-08,1.980610910858178974e-04,4.036757635274562124e-07,9.821380972140796896e-06,4.036757635274562654e-07,3.446351186707410225e-03,0.000000000000000000e+00
1.749397186804659367e+09,1.098293337354067978e+00,2.817157535947257152e+00,-1.528082173297380608e+00,2.004863711142057634e-04,5.459569747993470517e-08,1.322100063711942382e-05,5.459569747993470517e-08,1.990611315286749115e-04,5.498494433279698946e-07,1.322100063711942382e-05,5.498494433279700005e-07,4.664820865854244283e-03,0.000000000000000000e+00
1.749397186859095335e+09,1.098366655623185917e+00,2.815438051749676429e+00,-1.528151070953687851e+00,2.015456298477667925e-04,5.709858791612508528e-08,2.124208640050012138e-05,5.709858791612507867e-08,2.000612372327583344e-04,8.918660349578803553e-07,2.124208640050012138e-05,8.918660349578804611e-07,5.883290545001078342e-03,0.000000000000000000e+00
