time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749304385399130344e+09,-1.437879937202469482e-01,2.411316626615860326e+00,-1.658895945773261049e+00,2.069245410399999242e-04,-6.802083775097875896e-07,4.391953156783120620e-05,-6.802083775097885425e-07,1.989183073113544732e-04,-3.954584104986746105e-06,4.391953156783120620e-05,-3.954584104986746105e-06,5.839990634773429765e-03,0.000000000000000000e+00
1.749304385456731319e+09,-1.430463989106128819e-01,2.411539056004115000e+00,-1.652667942161367920e+00,2.024672108035068777e-04,-6.298004178828976114e-07,7.428081507722443739e-06,-6.298004178828984584e-07,1.950364613565932223e-04,-6.688698593729738039e-07,7.428081507722439503e-06,-6.688698593729739098e-07,1.008125161169747593e-03,1.000000000000000000e+00
1.749304385473966599e+09,-1.434689068663543288e-01,2.406392973898471066e+00,-1.652753408575680760e+00,2.035703591710237646e-04,-6.385728274787112757e-07,1.261597635986736714e-05,-6.385728274787121227e-07,1.960372065256864250e-04,-1.094810760350317526e-06,1.261597635986736206e-05,-1.094810760350317738e-06,2.226594840316582086e-03,0.000000000000000000e+00
1.749304385506539822e+09,-1.436655592243263335e-01,2.403996528116181697e+00,-1.652638957633941752e+00,2.046436134058519766e-04,-6.447267636404924737e-07,1.795189017381145486e-05,-6.447267636404932149e-07,1.970377232271309652e-04,-1.532675885946879536e-06,1.795189017381144809e-05,-1.532675885946879747e-06,3.445064519463416144e-03,0.000000000000000000e+00
1.749304385563322544e+09,-1.440373265965812222e-01,2.399455790646739750e+00,-1.652343380253095573e+00,2.058776744092127007e-04,-6.641757761542844432e-07,3.359502372198403902e-05,-6.641757761542850785e-07,1.980393389706444466e-04,-2.813438469596352412e-06,3.359502372198403225e-05,-2.813438469596352836e-06,4.663534198610250203e-03,0.000000000000000000e+00
1.749304385615117311e+09,-1.442374350905014924e-01,2.397008815633125955e+00,-1.652429857333412633e+00,2.070700105582480772e-04,-6.800663878077510505e-07,4.500657538111731989e-05,-6.800663878077516858e-07,1.990406517003230928e-04,-3.746651274425882784e-06,4.500657538111731311e-05,-3.746651274425883207e-06,5.882003877757084262e-03,0.000000000000000000e+00
1.749304385658983946e+09,-1.441063534424310288e-01,2.399340696638283532e+00,-1.626386253023301531e+00,2.025953313922999887e-04,-6.304725792668662980e-07,7.566797296832143437e-06,-6.304725792668669333e-07,1.951543078743317504e-04,-6.299061617696876202e-07,7.566797296832144284e-06,-6.299061617696878320e-07,1.009369521201534600e-03,1.000000000000000000e+00
1.749304385676544428e+09,-1.444006992168227754e-01,2.394008273460030978e+00,-1.625514686996060831e+00,2.037047312797042175e-04,-6.376430427015624578e-07,1.294918272710911157e-05,-6.376430427015630931e-07,1.961547661459706461e-04,-9.270098151351826513e-07,1.294918272710911157e-05,-9.270098151351828630e-07,2.227839200348368659e-03,0.000000000000000000e+00
1.749304385717825174e+09,-1.445315536536778689e-01,2.391607329810076621e+00,-1.624970956180163295e+00,2.047797542426052877e-04,-6.422631284849925894e-07,1.829809910830521808e-05,-6.422631284849932247e-07,1.971550468996967104e-04,-1.218532459100453415e-06,1.829809910830521808e-05,-1.218532459100453627e-06,3.446308879495202718e-03,0.000000000000000000e+00
1.749304385763203144e+09,-1.447863319599453358e-01,2.386881098274622914e+00,-1.624338390545368327e+00,2.060296974617763916e-04,-6.568339964548052115e-07,3.458615281548886399e-05,-6.568339964548059527e-07,1.981558915177203135e-04,-2.096577198292810023e-06,3.458615281548886399e-05,-2.096577198292810023e-06,4.664778558642036776e-03,0.000000000000000000e+00
1.749304385825626373e+09,-1.449174126866492884e-01,2.384429461659683724e+00,-1.624076565093905078e+00,2.072273205735807153e-04,-6.680067039341807414e-07,4.602249473043865081e-05,-6.680067039341814825e-07,1.991565213104029423e-04,-2.708039761672591886e-06,4.602249473043865081e-05,-2.708039761672591886e-06,5.883248237788870835e-03,0.000000000000000000e+00
1.749304385859092474e+09,-1.445878957585692015e-01,2.384468165281264707e+00,-1.641340833202399097e+00,2.027338790087700670e-04,-6.248265859848866237e-07,7.736147477768910772e-06,-6.248265859848872589e-07,1.952666063917388075e-04,-4.550630017406092200e-07,7.736147477768912467e-06,-4.550630017406094847e-07,1.009405913375399731e-03,1.000000000000000000e+00
1.749304385876595497e+09,-1.449382605008732450e-01,2.379443542114847432e+00,-1.639473307768416710e+00,2.038371057679766864e-04,-6.316005888516976965e-07,1.280803181443344584e-05,-6.316005888516983318e-07,1.962670491778812731e-04,-8.087232444605498327e-07,1.280803181443344753e-05,-8.087232444605500445e-07,2.227875592522234223e-03,0.000000000000000000e+00
1.749304385923733473e+09,-1.451024964612818713e-01,2.377044626666810156e+00,-1.638816876799150890e+00,2.049113775067824838e-04,-6.365219435976485991e-07,1.815251698964064740e-05,-6.365219435976492344e-07,1.972673749142512493e-04,-1.174620532069378235e-06,1.815251698964064740e-05,-1.174620532069378447e-06,3.446345271669068282e-03,0.000000000000000000e+00
1.749304385963050127e+09,-1.454302145936408885e-01,2.372246780371098041e+00,-1.639172853648783512e+00,2.061648960354981320e-04,-6.535253320861839716e-07,3.468755188506277741e-05,-6.535253320861846069e-07,1.982685149377817117e-04,-2.304050367965067144e-06,3.468755188506277741e-05,-2.304050367965067567e-06,4.664814950815902340e-03,0.000000000000000000e+00
1.749304386031006575e+09,-1.455978663782307725e-01,2.369797400375354801e+00,-1.639143481200682206e+00,2.073628084086056255e-04,-6.668998302105476562e-07,4.611345630943551268e-05,-6.668998302105482915e-07,1.992694186086113356e-04,-3.086114919250980939e-06,4.611345630943551268e-05,-3.086114919250981362e-06,5.883284629962736399e-03,0.000000000000000000e+00
1.749304386075402021e+09,-1.457232047612892212e-01,2.370094818828818894e+00,-1.655816603089913519e+00,2.028627964032393054e-04,-6.213568586406763298e-07,7.751292126323152635e-06,-6.213568586406768592e-07,1.953748404386148913e-04,-5.186575727095025837e-07,7.751292126323152635e-06,-5.186575727095027955e-07,1.009406954325293504e-03,1.000000000000000000e+00
1.749304386092944860e+09,-1.461271366032204089e-01,2.365353598734489360e+00,-1.655764990828352934e+00,2.039589881957013624e-04,-6.288800673563519841e-07,1.253711266152626906e-05,-6.288800673563524076e-07,1.963754241390126105e-04,-9.263891830282629219e-07,1.253711266152626906e-05,-9.263891830282631336e-07,2.227876633472127780e-03,0.000000000000000000e+00
1.749304386124383926e+09,-1.463314764430521941e-01,2.362957778648421048e+00,-1.656020664989519053e+00,2.050318494375100999e-04,-6.347520433719060569e-07,1.787470424928089624e-05,-6.347520433719063745e-07,1.973758957599239315e-04,-1.381633137476931498e-06,1.787470424928089624e-05,-1.381633137476931710e-06,3.446346312618962272e-03,0.000000000000000000e+00
1.749304386182558060e+09,-1.467429848840751394e-01,2.358140997189216659e+00,-1.656036013916587057e+00,2.062840065284497022e-04,-6.555938222787686579e-07,3.447500126990145195e-05,-6.555938222787689755e-07,1.983776164688381505e-04,-2.799833735807938930e-06,3.447500126990145195e-05,-2.799833735807938930e-06,4.664815991765796331e-03,0.000000000000000000e+00
1.749304386262122393e+09,-1.463024541103962739e-01,2.357875327777506858e+00,-1.655036956055714548e+00,2.019207274210433408e-04,-6.140985228831649493e-07,6.995806988220694799e-06,-6.140985228831653729e-07,1.945174793133257727e-04,-5.681473229917440152e-07,6.995806988220693105e-06,-5.681473229917436975e-07,9.661110443669612430e-04,1.000000000000000000e+00
1.749304386278678179e+09,-1.465047854107332237e-01,2.355479346940594354e+00,-1.655032613549861420e+00,2.029597972370324730e-04,-6.173436168718227783e-07,9.310590536853394832e-06,-6.173436168718232018e-07,1.955177487719096067e-04,-7.636218268684072523e-07,9.310590536853393138e-06,-7.636218268684069347e-07,2.184580723513795519e-03,0.000000000000000000e+00
1.749304386294864655e+09,-1.468676331861681339e-01,2.351191857303079669e+00,-1.655424209284485304e+00,2.040797935602970867e-04,-6.273945301134281704e-07,1.867695775123338873e-05,-6.273945301134284880e-07,1.965185905475108673e-04,-1.556292082653381208e-06,1.867695775123338534e-05,-1.556292082653380996e-06,3.403050402660630011e-03,0.000000000000000000e+00
1.749304386334281445e+09,-1.470733904091246491e-01,2.348770735979245128e+00,-1.655685558720435768e+00,2.051901800193660374e-04,-6.367006954994888276e-07,2.691615564719948605e-05,-6.367006954994892511e-07,1.975193750558452174e-04,-2.256494283085925593e-06,2.691615564719948266e-05,-2.256494283085925593e-06,4.621520081807464070e-03,0.000000000000000000e+00
1.749304386392104387e+09,-1.474553155773827839e-01,2.344281680138777801e+00,-1.655679963966290025e+00,2.065249673981079130e-04,-6.650337011106331423e-07,4.766241736227407326e-05,-6.650337011106335658e-07,1.985217728062659806e-04,-4.021569117938638983e-06,4.766241736227407326e-05,-4.021569117938638983e-06,5.839989760954298129e-03,0.000000000000000000e+00
1.749304386462025166e+09,-1.468114601729904045e-01,2.344120233506306494e+00,-1.646235320460773366e+00,2.020370201779151829e-04,-6.128246984456644791e-07,8.061472384219317590e-06,-6.128246984456650085e-07,1.946551583096733798e-04,-6.802074784905835739e-07,8.061472384219319284e-06,-6.802074784905839974e-07,1.008124132489992717e-03,1.000000000000000000e+00
1.749304386478660107e+09,-1.469983174997303021e-01,2.341646822289347174e+00,-1.646149473305243305e+00,2.030830663149215786e-04,-6.164794062110530699e-07,1.055497792160761359e-05,-6.164794062110535993e-07,1.956554477124955048e-04,-8.685828589096376858e-07,1.055497792160761528e-05,-8.685828589096381093e-07,2.226593811636826993e-03,0.000000000000000000e+00
1.749304386495765209e+09,-1.473219275679332196e-01,2.337381595004203838e+00,-1.646918604700719158e+00,2.042136116338960823e-04,-6.266731083826852875e-07,2.005190659993269777e-05,-6.266731083826858169e-07,1.966562430534560463e-04,-1.589131034153638100e-06,2.005190659993269777e-05,-1.589131034153638524e-06,3.445063490783661052e-03,0.000000000000000000e+00
1.749304386534219980e+09,-1.475068595818836148e-01,2.334958825040846619e+00,-1.647029020389997100e+00,2.053309958308593844e-04,-6.357749996632850941e-07,2.839850294726252333e-05,-6.357749996632857294e-07,1.976569486365150642e-04,-2.226233563691223200e-06,2.839850294726252333e-05,-2.226233563691223623e-06,4.663533169930495111e-03,0.000000000000000000e+00
1.749304386590018988e+09,-1.478677473450456803e-01,2.330214100990248394e+00,-1.646384342871513695e+00,2.067054693043202389e-04,-6.645719635716371266e-07,5.052568093939387557e-05,-6.645719635716376560e-07,1.986591628558727861e-04,-3.909245617819480208e-06,5.052568093939387557e-05,-3.909245617819481055e-06,5.882002849077329169e-03,0.000000000000000000e+00
1.749304386668233395e+09,-1.472159110202213572e-01,2.330084446121850394e+00,-1.652109040515882254e+00,2.021741179322003612e-04,-6.117285336808493824e-07,8.495076020916215244e-06,-6.117285336808498059e-07,1.947873836901197191e-04,-6.572447351850815677e-07,8.495076020916215244e-06,-6.572447351850813560e-07,1.009367965808969638e-03,1.000000000000000000e+00
1.749304386686161757e+09,-1.474068503144448927e-01,2.327738312384233677e+00,-1.651886737155103591e+00,2.032195350091295621e-04,-6.153447272271615287e-07,1.086318825917035389e-05,-6.153447272271618464e-07,1.957876714771610927e-04,-8.499727421884834928e-07,1.086318825917035389e-05,-8.499727421884832811e-07,2.227837644955803914e-03,0.000000000000000000e+00
1.749304386702100277e+09,-1.477910452080367920e-01,2.323020821221863486e+00,-1.652214322834157700e+00,2.043716089077264174e-04,-6.275658607676119265e-07,2.137299266044526174e-05,-6.275658607676122441e-07,1.967886534291068707e-04,-1.705896589132336891e-06,2.137299266044526174e-05,-1.705896589132336679e-06,3.446307324102637973e-03,0.000000000000000000e+00
1.749304386734704494e+09,-1.479845548255892262e-01,2.320649481454596152e+00,-1.652212096648698614e+00,2.054923536181674530e-04,-6.373284321672187363e-07,2.954535826831509952e-05,-6.373284321672191598e-07,1.977894426942278195e-04,-2.372790201387599201e-06,2.954535826831509952e-05,-2.372790201387599201e-06,4.664777003249472032e-03,0.000000000000000000e+00
1.749304386785095930e+09,-1.483722434996608830e-01,2.315881477740895811e+00,-1.651638429944219721e+00,2.068801467586482007e-04,-6.687191505625832518e-07,5.178703234339346372e-05,-6.687191505625836753e-07,1.987919836296847304e-04,-4.181271412617344875e-06,5.178703234339346372e-05,-4.181271412617344875e-06,5.883246682396306090e-03,0.000000000000000000e+00
1.749304386863071680e+09,-1.477975213562669754e-01,2.315710329446202920e+00,-1.650274165272950455e+00,2.023244170687700462e-04,-6.131272942467743831e-07,8.705491363157283883e-06,-6.131272942467749125e-07,1.949147810817809031e-04,-7.028694243320214785e-07,8.705491363157287271e-06,-7.028694243320211608e-07,1.009404211875608408e-03,1.000000000000000000e+00
1.749304386880168438e+09,-1.479881765071075495e-01,2.313313385507660414e+00,-1.650058752803130080e+00,2.033719495889214262e-04,-6.169330669581975089e-07,1.112497667035164453e-05,-6.169330669581980383e-07,1.959150857843570319e-04,-8.953175366062700869e-07,1.112497667035164792e-05,-8.953175366062697693e-07,2.227873891022442467e-03,0.000000000000000000e+00
1.749304386896327972e+09,-1.483176592963701412e-01,2.309175514651991890e+00,-1.650444416968092298e+00,2.045021626239412380e-04,-6.273406516226983726e-07,2.034363111411818855e-05,-6.273406516226989020e-07,1.969159176233532056e-04,-1.629363640345641372e-06,2.034363111411819193e-05,-1.629363640345640948e-06,3.446343570169276525e-03,0.000000000000000000e+00
1.749304386935678720e+09,-1.485130180651533516e-01,2.306728168548926039e+00,-1.650447895385182218e+00,2.056223803215739615e-04,-6.369503082269472861e-07,2.877802662039868317e-05,-6.369503082269477096e-07,1.979166857741721972e-04,-2.302637077017834612e-06,2.877802662039868656e-05,-2.302637077017834188e-06,4.664813249316110584e-03,0.000000000000000000e+00
1.749304386983078957e+09,-1.488553414980581802e-01,2.302439004645078668e+00,-1.650447836799731061e+00,2.069550658963709470e-04,-6.635273470435462528e-07,4.878617522755488171e-05,-6.635273470435466763e-07,1.989188089151227602e-04,-3.899511962383659847e-06,4.878617522755488849e-05,-3.899511962383659847e-06,5.883282928462944643e-03,0.000000000000000000e+00
1.749304387034034014e+09,-1.490445996333157885e-01,2.300067333842661821e+00,-1.650424776759577217e+00,2.082195678126408389e-04,-6.846496448288482735e-07,6.273938557134778207e-05,-6.846496448288488029e-07,1.999204956750511583e-04,-5.012971118617500314e-06,6.273938557134779563e-05,-5.012971118617500314e-06,7.101752607609778702e-03,0.000000000000000000e+00
1.749304387092940092e+09,-1.485439980959420703e-01,2.300345187782157463e+00,-1.663872113724551349e+00,2.035184123452662204e-04,-6.212641624911627506e-07,9.000942438718120118e-06,-6.212641624911631741e-07,1.959990712028046437e-04,-7.191736648667237141e-07,9.000942438718125200e-06,-7.191736648667235023e-07,1.040020407510734799e-03,1.000000000000000000e+00
1.749304387109802485e+09,-1.489897767732184797e-01,2.295582257937182291e+00,-1.664351035872810192e+00,2.046277474437058642e-04,-6.309101488162366660e-07,1.395448667703443933e-05,-6.309101488162370895e-07,1.969999190588043775e-04,-1.182792586467344634e-06,1.395448667703444441e-05,-1.182792586467344423e-06,2.258490086657569292e-03,0.000000000000000000e+00
1.749304387133999825e+09,-1.492116790093001577e-01,2.293213437348652572e+00,-1.664065278996115227e+00,2.057065318846146382e-04,-6.379956716463983063e-07,1.930444449329896592e-05,-6.379956716463987298e-07,1.980005551968562233e-04,-1.683956586864945950e-06,1.930444449329896930e-05,-1.683956586864945738e-06,3.476959765804403350e-03,0.000000000000000000e+00
1.749304387189376831e+09,-1.496351806974703103e-01,2.288651811424194715e+00,-1.662657591915857713e+00,2.069550012711665892e-04,-6.605697030590127586e-07,3.516503429928848632e-05,-6.605697030590132880e-07,1.990026051192997098e-04,-3.156454917382822913e-06,3.516503429928849309e-05,-3.156454917382822913e-06,4.695429444951237409e-03,0.000000000000000000e+00
1.749304387239373922e+09,-1.498485174203638692e-01,2.286333023129975217e+00,-1.662455302232561882e+00,2.081433280981205471e-04,-6.777135946461604197e-07,4.605274113257444514e-05,-6.777135946461608433e-07,2.000041655957976179e-04,-4.158162447746672349e-06,4.605274113257445192e-05,-4.158162447746672349e-06,5.913899124098071468e-03,0.000000000000000000e+00
1.749304387279793739e+09,-1.498490715757699598e-01,2.287798085120226421e+00,-1.662741067170870446e+00,2.036138982337889743e-04,-6.251100774711343153e-07,7.707256474643388615e-06,-6.251100774711346329e-07,1.960800652555249213e-04,-6.959456866082872906e-07,7.707256474643390309e-06,-6.959456866082870789e-07,1.010304341520155318e-03,1.000000000000000000e+00
