time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749303102771956444e+09,-4.029909507036269822e+00,6.681584633821623376e-01,-2.373623107547583544e+00,2.020839534732170838e-04,-7.899181561842853086e-07,1.753569870593767177e-05,-7.899181561842853086e-07,2.025479978437024658e-04,-1.879093431060310535e-05,1.753569870593767177e-05,-1.879093431060310535e-05,5.883253561553518710e-03,0.000000000000000000e+00
1.749303102815688372e+09,-4.023900426630559579e+00,6.711722315358932267e-01,-2.312583416126430702e+00,1.980393999206185454e-04,-7.143295920387455836e-07,2.948852797992209762e-06,-7.143295920387455836e-07,1.984790577815000114e-04,-3.159826897661180643e-06,2.948852797992212727e-06,-3.159826897661180220e-06,1.009410293951494304e-03,1.000000000000000000e+00
1.749303102830330849e+09,-4.025661827248288027e+00,6.692501948414705248e-01,-2.312698518120103852e+00,1.990544645159853237e-04,-7.290143413750684772e-07,4.888976422695001047e-06,-7.290143413750685831e-07,1.994933209514744587e-04,-4.937802812968684673e-06,4.888976422695003588e-06,-4.937802812968683826e-06,2.227879973098328796e-03,0.000000000000000000e+00
1.749303102862915754e+09,-4.026568119497875742e+00,6.682612723083064532e-01,-2.312546470430297596e+00,2.000663129487061662e-04,-7.403250310060994712e-07,7.092177129276858633e-06,-7.403250310060995770e-07,2.005041010403768608e-04,-6.956913165598931541e-06,7.092177129276861174e-06,-6.956913165598930694e-06,3.446349652245162855e-03,0.000000000000000000e+00
1.749303102915782690e+09,-4.028431821140224578e+00,6.662271319095683930e-01,-2.312441764138632116e+00,2.011094259712985872e-04,-7.807592889761815655e-07,1.410253618508576161e-05,-7.807592889761815655e-07,2.015420027564532172e-04,-1.337988067259561131e-05,1.410253618508576499e-05,-1.337988067259560962e-05,4.664819331391996914e-03,0.000000000000000000e+00
1.749303102965484858e+09,-4.029372191485260934e+00,6.652006791547976361e-01,-2.312456798339279196e+00,2.021432920237055701e-04,-8.122574081156236135e-07,1.889075283830078379e-05,-8.122574081156235076e-07,2.025712919253377670e-04,-1.776653843678978892e-05,1.889075283830078718e-05,-1.776653843678978892e-05,5.883289010538830972e-03,0.000000000000000000e+00
1.749303103030237675e+09,-4.021157139279592840e+00,6.684634168195104920e-01,-2.224587985228694720e+00,1.980897305658500102e-04,-7.349594968072019471e-07,3.176714434670212344e-06,-7.349594968072019471e-07,1.985064994708974620e-04,-2.987509286130156988e-06,3.176714434670212767e-06,-2.987509286130156988e-06,1.009411303140070326e-03,1.000000000000000000e+00
1.749303103045203447e+09,-4.022804261682093596e+00,6.663134677578803622e-01,-2.224516438963278997e+00,1.991080558969407542e-04,-7.501894839509577491e-07,5.346897318655056543e-06,-7.501894839509577491e-07,1.995190796030323348e-04,-4.650133256869841105e-06,5.346897318655057390e-06,-4.650133256869841105e-06,2.227880982286904385e-03,0.000000000000000000e+00
1.749303103073085546e+09,-4.023666253493083822e+00,6.651882641098021409e-01,-2.224542935795904786e+00,2.001229092764723460e-04,-7.621916707052948420e-07,7.853717127408487415e-06,-7.621916707052948420e-07,2.005287517387510567e-04,-6.570548419461220887e-06,7.853717127408489109e-06,-6.570548419461220887e-06,3.446350661433738444e-03,0.000000000000000000e+00
1.749303103124754667e+09,-4.025282484400376504e+00,6.630786860445085917e-01,-2.224523370138432377e+00,2.011713826971821739e-04,-8.004967334114902028e-07,1.512406288807920247e-05,-8.004967334114902028e-07,2.015589933508997022e-04,-1.214064687583867883e-05,1.512406288807920416e-05,-1.214064687583867883e-05,4.664820340580572502e-03,0.000000000000000000e+00
1.749303103183618784e+09,-4.026113584716157767e+00,6.619938533927668400e-01,-2.224421329408359238e+00,2.022096867009246814e-04,-8.304427412188140812e-07,2.018461230805003933e-05,-8.304427412188141871e-07,2.025823956625918347e-04,-1.601758053395920824e-05,2.018461230805004272e-05,-1.601758053395920824e-05,5.883290019727406561e-03,0.000000000000000000e+00
1.749303103208742142e+09,-4.024112286950442652e+00,6.656632373321437202e-01,-2.225672183846799435e+00,1.981466778090495116e-04,-7.540908835061380508e-07,3.394304892313805178e-06,-7.540908835061380508e-07,1.985251568269455686e-04,-2.693363631844021971e-06,3.394304892313808142e-06,-2.693363631844020277e-06,1.009411357457300727e-03,1.000000000000000000e+00
1.749303103224943638e+09,-4.026023056885049023e+00,6.631734340465960109e-01,-2.225065376897969571e+00,1.991698375745342960e-04,-7.720847801043993956e-07,5.907540606580119206e-06,-7.720847801043993956e-07,1.995391350264488859e-04,-4.622116505323962382e-06,5.907540606580122594e-06,-4.622116505323960688e-06,2.227881036604134786e-03,0.000000000000000000e+00
1.749303103280094624e+09,-4.026870160807640708e+00,6.620689804576724846e-01,-2.224994790504043252e+00,2.001856043921725623e-04,-7.842783705508140333e-07,8.368131813152339374e-06,-7.842783705508140333e-07,2.005485645466312499e-04,-6.509363270499230048e-06,8.368131813152342762e-06,-6.509363270499228354e-06,3.446350715750968845e-03,0.000000000000000000e+00
1.749303103330275297e+09,-4.028502267484540766e+00,6.599397792050506473e-01,-2.224557571484858443e+00,2.012368632896380000e-04,-8.237721555717811796e-07,1.570610607410341094e-05,-8.237721555717811796e-07,2.015789927903880938e-04,-1.213417528461676654e-05,1.570610607410341433e-05,-1.213417528461676485e-05,4.664820394897802903e-03,0.000000000000000000e+00
1.749303103388034105e+09,-4.029395079846037397e+00,6.587743345623011670e-01,-2.224527289685993559e+00,2.022798085286218268e-04,-8.567903255069455650e-07,2.114269601272549003e-05,-8.567903255069456709e-07,2.026043782670071001e-04,-1.629898459734268164e-05,2.114269601272549342e-05,-1.629898459734267825e-05,5.883290074044636962e-03,0.000000000000000000e+00
1.749303103424091339e+09,-4.027730878075075793e+00,6.647870828695933154e-01,-2.245781046550811677e+00,1.982086877699124571e-04,-7.765163103376165093e-07,3.555396522483203249e-06,-7.765163103376165093e-07,1.985450415419404103e-04,-2.740660331936918457e-06,3.555396522483205790e-06,-2.740660331936917610e-06,1.009411218593781736e-03,1.000000000000000000e+00
1.749303103438625813e+09,-4.029502289868925224e+00,6.625740100075803163e-01,-2.245784138910614569e+00,1.992293682577654678e-04,-7.928368204978815225e-07,5.789297096964590367e-06,-7.928368204978815225e-07,1.995579186492140453e-04,-4.528743269397607098e-06,5.789297096964592908e-06,-4.528743269397606251e-06,2.227880897740616012e-03,0.000000000000000000e+00
1.749303103474777699e+09,-4.030451222734559913e+00,6.613881267934854646e-01,-2.245618228829993512e+00,2.002462322294934548e-04,-8.062081222618933041e-07,8.431303656597689093e-06,-8.062081222618933041e-07,2.005685197437662897e-04,-6.642852673982526155e-06,8.431303656597690787e-06,-6.642852673982525308e-06,3.446350576887450071e-03,0.000000000000000000e+00
1.749303103519998312e+09,-4.032490584095238084e+00,6.588382741567214707e-01,-2.245176637040318557e+00,2.013116366978013585e-04,-8.582621600594106369e-07,1.721898976228726248e-05,-8.582621600594106369e-07,2.016099474518907061e-04,-1.367120687583903539e-05,1.721898976228726248e-05,-1.367120687583903370e-05,4.664820256034284129e-03,0.000000000000000000e+00
1.749303103583179712e+09,-4.033581012590282455e+00,6.574743047340523283e-01,-2.245142090364282694e+00,2.023672875391670191e-04,-9.026233843639268177e-07,2.358166195376580190e-05,-9.026233843639268177e-07,2.026453090302696581e-04,-1.875785980727844853e-05,2.358166195376580190e-05,-1.875785980727844853e-05,5.883289935181118188e-03,0.000000000000000000e+00
1.749303103638771296e+09,-4.027742850386919926e+00,6.614469275247122360e-01,-2.239863594338343589e+00,1.982779709703736152e-04,-8.073192190699246127e-07,3.965492159980104806e-06,-8.073192190699245068e-07,1.985726973681630489e-04,-3.154106796235316436e-06,3.965492159980103112e-06,-3.154106796235315589e-06,1.009410651119848441e-03,1.000000000000000000e+00
1.749303103654330730e+09,-4.029909295826713311e+00,6.587070386009181711e-01,-2.239810174577202329e+00,1.993072786234576063e-04,-8.305438235462671868e-07,6.731165222543130523e-06,-8.305438235462671868e-07,1.995911014233351104e-04,-5.340939898232707552e-06,6.731165222543128829e-06,-5.340939898232706705e-06,2.227880330266682717e-03,0.000000000000000000e+00
1.749303103684762001e+09,-4.030976736479709110e+00,6.573567723400330909e-01,-2.239805643146284719e+00,2.003295182677432957e-04,-8.481517426424725324e-07,9.739396865791665199e-06,-8.481517426424725324e-07,2.006050422087572629e-04,-7.719069932769305934e-06,9.739396865791663505e-06,-7.719069932769305934e-06,3.446350009413516775e-03,0.000000000000000000e+00
1.749303103730535030e+09,-4.032970349414735090e+00,6.548350431577161235e-01,-2.239813746074746259e+00,2.014005542569493538e-04,-9.043597484480314786e-07,1.843015825700793314e-05,-9.043597484480314786e-07,2.016495173764703403e-04,-1.458975789016347649e-05,1.843015825700793314e-05,-1.458975789016347649e-05,4.664819688560350834e-03,0.000000000000000000e+00
1.749303103785610199e+09,-4.034021998911226703e+00,6.535046933430905813e-01,-2.239600813541716029e+00,2.024578473129556551e-04,-9.496776674268376619e-07,2.463600026494575232e-05,-9.496776674268376619e-07,2.026853631346152342e-04,-1.949551316686181331e-05,2.463600026494575232e-05,-1.949551316686181331e-05,5.883289367707184893e-03,0.000000000000000000e+00
1.749303103820078850e+09,-4.030152082481471609e+00,6.592400949929624332e-01,-2.236728948057486566e+00,1.983580903088034996e-04,-8.473809699944969657e-07,4.142744149805276036e-06,-8.473809699944968598e-07,1.986073525345587870e-04,-3.278112111450804485e-06,4.142744149805276883e-06,-3.278112111450804909e-06,1.009410406361116713e-03,1.000000000000000000e+00
1.749303103836444139e+09,-4.032356439276485460e+00,6.564335835212806725e-01,-2.236434766089571813e+00,1.993892942545337011e-04,-8.719578860645055709e-07,6.975666034892677230e-06,-8.719578860645054650e-07,1.996267097077958439e-04,-5.503212799670634569e-06,6.975666034892678078e-06,-5.503212799670634569e-06,2.227880085507951205e-03,0.000000000000000000e+00
1.749303103884566307e+09,-4.033450529267286200e+00,6.550398236964142251e-01,-2.236399046934686830e+00,2.004130668657833709e-04,-8.906573407484711828e-07,1.008079579269356761e-05,-8.906573407484711828e-07,2.006414185736559526e-04,-7.940714101929617242e-06,1.008079579269356931e-05,-7.940714101929617242e-06,3.446349764654785264e-03,0.000000000000000000e+00
1.749303103930451393e+09,-4.035513672042309707e+00,6.524120271785810443e-01,-2.236403311803531135e+00,2.014898455550822318e-04,-9.510064947290735818e-07,1.913710170348857035e-05,-9.510064947290735818e-07,2.016888538155528975e-04,-1.505102571908119594e-05,1.913710170348857374e-05,-1.505102571908119594e-05,4.664819443801619323e-03,0.000000000000000000e+00
1.749303103991572618e+09,-4.036561036891522569e+00,6.510781693068611320e-01,-2.236517988549946434e+00,2.025491974412134183e-04,-9.976428714926082799e-07,2.535930783875534362e-05,-9.976428714926084917e-07,2.027254988276922952e-04,-1.993679363244358358e-05,2.535930783875534701e-05,-1.993679363244358358e-05,5.883289122948453381e-03,0.000000000000000000e+00
1.749303104035911798e+09,-4.032650574820685563e+00,6.556922925433075200e-01,-2.198085863484583236e+00,1.984409521348861835e-04,-8.900288271757753405e-07,4.264325622927744987e-06,-8.900288271757755523e-07,1.986435482761517493e-04,-3.352278868969961219e-06,4.264325622927745834e-06,-3.352278868969958678e-06,1.009410244656018833e-03,1.000000000000000000e+00
1.749303104052231789e+09,-4.034448267150109402e+00,6.532127498933452125e-01,-2.198115878727276318e+00,1.994683052765738852e-04,-9.105062916110054801e-07,6.767201375861212059e-06,-9.105062916110056918e-07,1.996588631169468023e-04,-5.166887923029862943e-06,6.767201375861212906e-06,-5.166887923029860402e-06,2.227879923802853109e-03,0.000000000000000000e+00
1.749303104080808640e+09,-4.035458444311691650e+00,6.518190832904751097e-01,-2.198029084788552634e+00,2.004914949475586751e-04,-9.276798041641550213e-07,9.872123220870079708e-06,-9.276798041641552331e-07,2.006715755189629480e-04,-7.417441340803348019e-06,9.872123220870081403e-06,-7.417441340803345478e-06,3.446349602949687167e-03,0.000000000000000000e+00
1.749303104129835606e+09,-4.037463724132583032e+00,6.490523019747403977e-01,-2.197923950858784448e+00,2.015725050376590869e-04,-9.871195477918520450e-07,1.940741890980120484e-05,-9.871195477918522567e-07,2.017151818887681961e-04,-1.432833665533423431e-05,1.940741890980120823e-05,-1.432833665533423092e-05,4.664819282096521226e-03,0.000000000000000000e+00
1.749303104192393303e+09,-4.038488498961677386e+00,6.476380849935258199e-01,-2.197817111331521467e+00,2.026367273240994285e-04,-1.034031667040472678e-06,2.600448555283948240e-05,-1.034031667040472889e-06,2.027494473489750628e-04,-1.910872603789885273e-05,2.600448555283948579e-05,-1.910872603789884935e-05,5.883288961243355285e-03,0.000000000000000000e+00
1.749303104222863674e+09,-4.034652285354480838e+00,6.516647713673517917e-01,-2.155516750978357710e+00,1.985205523213859910e-04,-9.261498364158111792e-07,4.372789408261346503e-06,-9.261498364158114969e-07,1.986709216758442815e-04,-3.212992211116997908e-06,4.372789408261349044e-06,-3.212992211116995367e-06,1.009410237591762535e-03,1.000000000000000000e+00
1.749303104237066746e+09,-4.036370686642325900e+00,6.490686622741554945e-01,-2.155510620232413910e+00,1.995500600034545149e-04,-9.465084594205022457e-07,6.993328504838785898e-06,-9.465084594205025633e-07,1.996849447862558702e-04,-4.947564063359071290e-06,6.993328504838788439e-06,-4.947564063359068749e-06,2.227879916738596811e-03,0.000000000000000000e+00
1.749303104281319618e+09,-4.037292619629284651e+00,6.476753898283302835e-01,-2.155336072395371172e+00,2.005738720058339742e-04,-9.627108646217312162e-07,1.009737220543815400e-05,-9.627108646217316398e-07,2.006959610410635449e-04,-7.001520049583677695e-06,1.009737220543815739e-05,-7.001520049583675154e-06,3.446349595885430869e-03,0.000000000000000000e+00
1.749303104333974123e+09,-4.039220110706469136e+00,6.447623658882207787e-01,-2.155369926553003967e+00,2.016619444977430973e-04,-1.021919713982394476e-06,2.013667108423894839e-05,-1.021919713982394688e-06,2.017357557292385800e-04,-1.364432814451122630e-05,2.013667108423895178e-05,-1.364432814451122460e-05,4.664819275032264928e-03,0.000000000000000000e+00
1.749303104391651869e+09,-4.040155878359814601e+00,6.433479387258064230e-01,-2.155230939360464504e+00,2.027282406638508823e-04,-1.066236106811986913e-06,2.673471817459842294e-05,-1.066236106811987125e-06,2.027653763718796675e-04,-1.800951513078979357e-05,2.673471817459842633e-05,-1.800951513078979357e-05,5.883288954179098987e-03,0.000000000000000000e+00
1.749303104417311907e+09,-4.038874861289010632e+00,6.470595841810267146e-01,-2.187928578246582934e+00,1.986032515275579734e-04,-9.591654177379951142e-07,4.495559681488267441e-06,-9.591654177379953260e-07,1.986917368164630121e-04,-3.028111008274698269e-06,4.495559681488269135e-06,-3.028111008274700387e-06,1.009410244006433196e-03,1.000000000000000000e+00
1.749303104433011055e+09,-4.040837518999746081e+00,6.442934303856637790e-01,-2.187836559487477572e+00,1.996358459568152411e-04,-9.818449847825650412e-07,7.287743659024877140e-06,-9.818449847825652529e-07,1.997075113810891170e-04,-5.009237806969552415e-06,7.287743659024878834e-06,-5.009237806969554956e-06,2.227879923153267688e-03,0.000000000000000000e+00
1.749303104487044334e+09,-4.041833545511975601e+00,6.428896600754279156e-01,-2.188071830303869536e+00,2.006606967889245122e-04,-9.992505948709385878e-07,1.041517534991801439e-05,-9.992505948709385878e-07,2.007197002586037348e-04,-7.228265276494262077e-06,1.041517534991801608e-05,-7.228265276494264618e-06,3.446349602300101747e-03,0.000000000000000000e+00
1.749303104538187981e+09,-4.043620904136458805e+00,6.403718135272452594e-01,-2.188138578664405642e+00,2.017349927254269448e-04,-1.051575500131723661e-06,1.909255479990014614e-05,-1.051575500131723661e-06,2.017565491468627595e-04,-1.338812796114877697e-05,1.909255479990014953e-05,-1.338812796114877867e-05,4.664819281446935806e-03,0.000000000000000000e+00
1.749303104591335058e+09,-4.044602411791174745e+00,6.389887343456517321e-01,-2.187989355256434454e+00,2.027967291257885688e-04,-1.095164335133325973e-06,2.554436923396573387e-05,-1.095164335133325762e-06,2.027873241346123611e-04,-1.796668379375521060e-05,2.554436923396573726e-05,-1.796668379375521398e-05,5.883288960593769865e-03,0.000000000000000000e+00
1.749303104621783257e+09,-4.042126436464438477e+00,6.429639197009202611e-01,-2.154802227872755882e+00,1.986774579688963080e-04,-9.899940074963765698e-07,4.295342784876347449e-06,-9.899940074963763581e-07,1.987130233369344015e-04,-3.020907835374748444e-06,4.295342784876353378e-06,-3.020907835374748020e-06,1.009410428204067772e-03,1.000000000000000000e+00
