time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749301928307247162e+09,-3.753642116542807106e+00,3.127877354943715105e+00,-1.477176559913290665e+00,2.090936318078401887e-04,9.992658452629509919e-07,9.632397015561270460e-06,9.992658452629507801e-07,1.981359138426697758e-04,8.807546884891280237e-07,9.632397015561255214e-06,8.807546884891280237e-07,1.009403487635697743e-03,1.000000000000000000e+00
1.749301928326788902e+09,-3.753074232889019424e+00,3.121829392414698923e+00,-1.477173913479110423e+00,2.102470663703892952e-04,1.013529533132641122e-06,1.573723148544031868e-05,1.013529533132640910e-06,1.991372396994432650e-04,1.453978429193594217e-06,1.573723148544030513e-05,1.453978429193594217e-06,2.227873166782532235e-03,0.000000000000000000e+00
1.749301928376481771e+09,-3.752777610464126834e+00,3.118679529248273408e+00,-1.476635039753493972e+00,2.113683107729819467e-04,1.024858928565552473e-06,2.275472711295653747e-05,1.024858928565552261e-06,2.001382982837733463e-04,2.114815570278034758e-06,2.275472711295652392e-05,2.114815570278034758e-06,3.446342845929366294e-03,0.000000000000000000e+00
1.749301928430898666e+09,-3.752143338183086207e+00,3.112027570548263622e+00,-1.474839055576281810e+00,2.128235334723571962e-04,1.067899934887180138e-06,4.567965739015218273e-05,1.067899934887179926e-06,2.011423674898632941e-04,4.300735308413313044e-06,4.567965739015216917e-05,4.300735308413313044e-06,4.664812525076200353e-03,0.000000000000000000e+00
1.749301928480725288e+09,-3.751816449824530331e+00,3.108626346563837295e+00,-1.475126135545683281e+00,2.141882310304407666e-04,1.102646281504780496e-06,6.154572963329446459e-05,1.102646281504780285e-06,2.021456776736767333e-04,5.825608217706647634e-06,6.154572963329445103e-05,5.825608217706647634e-06,5.883282204223034412e-03,0.000000000000000000e+00
1.749301928508054018e+09,-3.751990275384653906e+00,3.108853047111154400e+00,-1.478861100702136833e+00,2.091854048026254177e-04,1.009739350125017046e-06,1.033860024468120426e-05,1.009739350125017046e-06,1.981356605991336085e-04,9.786474833335095021e-07,1.033860024468119240e-05,9.786474833335097139e-07,1.009402028110470938e-03,1.000000000000000000e+00
1.749301928528572559e+09,-3.751412146352501864e+00,3.102551884247687575e+00,-1.479738863041399233e+00,2.103557731681690698e-04,1.025560147953314337e-06,1.669900681851896573e-05,1.025560147953314549e-06,1.991371295438258899e-04,1.562212100897348086e-06,1.669900681851895218e-05,1.562212100897348298e-06,2.227871707257304996e-03,0.000000000000000000e+00
1.749301928576335907e+09,-3.751098880679420766e+00,3.099124012006847284e+00,-1.479558189425194792e+00,2.114964354709811701e-04,1.038538803016084024e-06,2.433586639997988667e-05,1.038538803016084236e-06,2.001383269517173415e-04,2.260127830809415916e-06,2.433586639997987311e-05,2.260127830809415916e-06,3.446341386404139055e-03,0.000000000000000000e+00
1.749301928627717733e+09,-3.750447194827028596e+00,3.091965489810760914e+00,-1.480451734834865585e+00,2.130214589850565647e-04,1.086654871626595369e-06,4.900657770984476343e-05,1.086654871626595581e-06,2.011427363804415343e-04,4.506059754843069103e-06,4.900657770984474988e-05,4.506059754843069103e-06,4.664811065550973114e-03,0.000000000000000000e+00
1.749301928683737516e+09,-3.750134426200230298e+00,3.088512074878591029e+00,-1.480488951947996457e+00,2.144155719647318969e-04,1.122582440693805846e-06,6.511610589936950560e-05,1.122582440693806058e-06,2.021460114201606331e-04,5.965066306088069646e-06,6.511610589936949205e-05,5.965066306088069646e-06,5.883280744697807173e-03,0.000000000000000000e+00
1.749301928717801571e+09,-3.750010824119851538e+00,3.088922989999485225e+00,-1.482911534055893599e+00,2.093422857270822691e-04,1.024817429969264386e-06,1.093818954285084048e-05,1.024817429969264598e-06,1.981357556643107472e-04,1.002022153430747273e-06,1.093818954285084218e-05,1.002022153430747273e-06,1.009400677215394363e-03,1.000000000000000000e+00
1.749301928743040085e+09,-3.749479854906308418e+00,3.082897100405139756e+00,-1.482901139029164428e+00,2.105107630688174045e-04,1.039892986643151861e-06,1.702072658020852152e-05,1.039892986643152072e-06,1.991371043287629963e-04,1.537982837161674482e-06,1.702072658020852491e-05,1.537982837161674482e-06,2.227870356362228639e-03,0.000000000000000000e+00
1.749301928777348518e+09,-3.749168852800994323e+00,3.079367229164228004e+00,-1.482945675603681623e+00,2.116586842598663367e-04,1.053061100086190103e-06,2.488482207961161316e-05,1.053061100086190103e-06,2.001382764453297223e-04,2.230855208357113578e-06,2.488482207961161655e-05,2.230855208357113578e-06,3.446340035509062698e-03,0.000000000000000000e+00
1.749301928825062037e+09,-3.748450632070924549e+00,3.071248789101005183e+00,-1.482178468270010319e+00,2.132898811963460323e-04,1.109139989053617401e-06,5.286372709537753676e-05,1.109139989053617401e-06,2.011432587017917683e-04,4.706088064729113720e-06,5.286372709537754354e-05,4.706088064729113720e-06,4.664809714655896757e-03,0.000000000000000000e+00
1.749301928880087376e+09,-3.748121136195153635e+00,3.067542698886958519e+00,-1.482071179949288497e+00,2.147457883293966258e-04,1.149695948488409888e-06,7.015193272925421112e-05,1.149695948488409888e-06,2.021468664218871154e-04,6.243123626964966549e-06,7.015193272925421112e-05,6.243123626964966549e-06,5.883279393802730815e-03,0.000000000000000000e+00
1.749301928908320427e+09,-3.748128397885084784e+00,3.067748227049992060e+00,-1.483265625258845422e+00,2.095668676056928884e-04,1.044118258824784822e-06,1.178383974212345686e-05,1.044118258824784610e-06,1.981361138004900156e-04,1.048672458535761947e-06,1.178383974212346025e-05,1.048672458535762370e-06,1.009398664754676328e-03,1.000000000000000000e+00
1.749301928932024717e+09,-3.747381743313588753e+00,3.059302115908281827e+00,-1.481972441793978135e+00,2.108379301099931624e-04,1.068139519327340630e-06,2.030933305093525474e-05,1.068139519327340419e-06,1.991382425253997634e-04,1.802344586036634642e-06,2.030933305093525812e-05,1.802344586036635065e-06,2.227868343901510603e-03,0.000000000000000000e+00
1.749301928996594906e+09,-3.747042753163748685e+00,3.055495175446217626e+00,-1.482001719707009890e+00,2.120248509942053352e-04,1.084760699936147406e-06,2.879069519348558296e-05,1.084760699936147194e-06,2.001397204935018853e-04,2.557570009759934062e-06,2.879069519348558635e-05,2.557570009759934486e-06,3.446338023048344662e-03,0.000000000000000000e+00
1.749301929039156199e+09,-3.746452458451308143e+00,3.048889995023438271e+00,-1.481328090920226881e+00,2.135555447095199865e-04,1.132086188995377014e-06,5.155437963360498299e-05,1.132086188995376591e-06,2.011439408026748142e-04,4.591925122048553092e-06,5.155437963360498977e-05,4.591925122048553939e-06,4.664807702195178721e-03,0.000000000000000000e+00
1.749301929090088367e+09,-3.746121670210551535e+00,3.045209507649311309e+00,-1.480998738866863729e+00,2.149982246221075527e-04,1.171719519824012618e-06,6.872314548426489307e-05,1.171719519824012195e-06,2.021474891396119941e-04,6.134988655325483161e-06,6.872314548426490663e-05,6.134988655325484008e-06,5.883277381342012780e-03,0.000000000000000000e+00
1.749301929118839979e+09,-3.746061945874600951e+00,3.045425166798533478e+00,-1.480551687776289205e+00,2.098356029418956968e-04,1.067433206610142720e-06,1.154352141170514259e-05,1.067433206610142296e-06,1.981368881338204085e-04,1.030485316034087796e-06,1.154352141170515276e-05,1.030485316034089067e-06,1.009399181600649249e-03,1.000000000000000000e+00
1.749301929137339115e+09,-3.745409382978718504e+00,3.038215708373336543e+00,-1.480515424239995825e+00,2.110545128426724517e-04,1.087144166108036356e-06,1.882074284588267562e-05,1.087144166108036144e-06,1.991386628876493027e-04,1.689181769080895141e-06,1.882074284588268579e-05,1.689181769080896411e-06,2.227868860747483741e-03,0.000000000000000000e+00
1.749301929186542034e+09,-3.745070802759736139e+00,3.034485073996366467e+00,-1.480063762971455921e+00,2.122259461240465347e-04,1.102632280415978549e-06,2.713210700516852368e-05,1.102632280415978337e-06,2.001400621299486110e-04,2.443494095816349870e-06,2.713210700516853385e-05,2.443494095816351141e-06,3.446338539894317800e-03,0.000000000000000000e+00
1.749301929243761063e+09,-3.744487394701649041e+00,3.028082711846015851e+00,-1.479775204131909438e+00,2.137146315216219370e-04,1.146978232500480226e-06,4.919681443028189649e-05,1.146978232500480015e-06,2.011440862511263826e-04,4.454115770886828757e-06,4.919681443028191004e-05,4.454115770886830451e-06,4.664808219041151859e-03,0.000000000000000000e+00
1.749301929292706251e+09,-3.744138924802788093e+00,3.024276638633724978e+00,-1.479232728816391562e+00,2.151567001902441754e-04,1.187261476394189082e-06,6.695141603324900558e-05,1.187261476394188870e-06,2.021477569552590405e-04,6.079661019181142810e-06,6.695141603324901913e-05,6.079661019181144504e-06,5.883277898187985917e-03,0.000000000000000000e+00
1.749301929319669724e+09,-3.744053279704763870e+00,3.024266860630870912e+00,-1.477598240000541185e+00,2.100199326147403811e-04,1.084296380353019548e-06,1.124570537367867294e-05,1.084296380353019337e-06,1.981372331607409354e-04,1.021193627855320876e-06,1.124570537367868311e-05,1.021193627855321299e-06,1.009399891768521023e-03,1.000000000000000000e+00
1.749301929340236187e+09,-3.743411655815295891e+00,3.017412215325525615e+00,-1.477342463620423096e+00,2.112215310849323139e-04,1.102951259566749719e-06,1.816478360300562435e-05,1.102951259566749508e-06,1.991389591561701681e-04,1.668848712440324471e-06,1.816478360300563451e-05,1.668848712440324894e-06,2.227869570915355299e-03,0.000000000000000000e+00
1.749301929386567116e+09,-3.743054206558564356e+00,3.013607024381686372e+00,-1.476938175415066556e+00,2.123920304137624597e-04,1.118824801005775766e-06,2.664225271830799100e-05,1.118824801005775554e-06,2.001404368684646536e-04,2.465199034658592907e-06,2.664225271830800116e-05,2.465199034658593331e-06,3.446339250062189358e-03,0.000000000000000000e+00
1.749301929440767050e+09,-3.742141753510219715e+00,3.004006835594034364e+00,-1.475133026241417067e+00,2.142211988428440535e-04,1.196989953952929021e-06,5.972776014519970059e-05,1.196989953952928598e-06,2.011478049458306295e-04,5.609821789008102936e-06,5.972776014519971414e-05,5.609821789008102936e-06,4.664808929209023416e-03,0.000000000000000000e+00
1.749301929532395601e+09,-3.741778583516330414e+00,3.000227671905105975e+00,-1.474838504980938936e+00,2.157392639734253149e-04,1.246284070658689091e-06,7.735683666625550584e-05,1.246284070658688667e-06,2.021524948367729149e-04,7.303940419323789189e-06,7.735683666625551940e-05,7.303940419323789189e-06,5.883278608355857475e-03,0.000000000000000000e+00
1.749301929562739134e+09,-3.741936197818243492e+00,3.000173774764839596e+00,-1.474793104751160877e+00,2.103756113727761666e-04,1.119548667001271686e-06,1.299300162474427675e-05,1.119548667001271050e-06,1.981395605189018093e-04,1.226844459228729887e-06,1.299300162474426489e-05,1.226844459228729675e-06,1.009395538692912280e-03,1.000000000000000000e+00
1.749301929582174540e+09,-3.741170323995537395e+00,2.992288629319769910e+00,-1.473148787088380152e+00,2.116432744791159424e-04,1.145269280215154647e-06,2.095223225894250524e-05,1.145269280215154011e-06,1.991420318087984865e-04,1.999914079070141573e-06,2.095223225894249507e-05,1.999914079070141150e-06,2.227865217839746555e-03,0.000000000000000000e+00
1.749301929600967169e+09,-3.740806629923955740e+00,2.988585875422608673e+00,-1.472616725361916457e+00,2.128289812914527744e-04,1.163294870977328816e-06,2.920146887664811660e-05,1.163294870977327969e-06,2.001437812098443567e-04,2.810175451081179423e-06,2.920146887664810644e-05,2.810175451081179000e-06,3.446334896986581048e-03,0.000000000000000000e+00
1.749301929651245356e+09,-3.740170971605766947e+00,2.982163061660979331e+00,-1.471684090481310436e+00,2.143462625403051670e-04,1.213976664289330775e-06,5.133663608019738188e-05,1.213976664289329928e-06,2.011487463638857403e-04,5.000866895614755052e-06,5.133663608019736833e-05,5.000866895614755052e-06,4.664804576133415107e-03,0.000000000000000000e+00
1.749301929703560591e+09,-3.740130557894863372e+00,2.982410637903735395e+00,-1.471235771657632529e+00,2.094187432627949319e-04,1.123237382064726205e-06,1.040942313113550830e-05,1.123237382064725358e-06,1.971782324880317846e-04,1.014100253838019378e-06,1.040942313113550999e-05,1.014100253838019590e-06,9.661044101363797923e-04,1.000000000000000000e+00
1.749301929723079920e+09,-3.739755938220124865e+00,2.978657917270515654e+00,-1.471368000265945941e+00,2.105104761402598309e-04,1.132300782824895131e-06,1.403494308489868087e-05,1.132300782824894284e-06,1.981791278748432431e-04,1.376021973726720830e-06,1.403494308489868257e-05,1.376021973726721042e-06,2.184574089283213959e-03,0.000000000000000000e+00
1.749301929744533300e+09,-3.739113753837091103e+00,2.972261126532687481e+00,-1.470121407505839084e+00,2.117794237661708013e-04,1.159089982363301245e-06,2.800920638532448565e-05,1.159089982363300398e-06,1.991817961145500593e-04,2.778921337444477982e-06,2.800920638532448904e-05,2.778921337444477982e-06,3.403043768430048452e-03,0.000000000000000000e+00
1.749301929795514107e+09,-3.738734876728880607e+00,2.968534381700619118e+00,-1.468826528518313967e+00,2.130354537021763965e-04,1.184863384186929402e-06,4.069148216262407042e-05,1.184863384186928343e-06,2.001843903535716843e-04,4.068256719541664750e-06,4.069148216262407719e-05,4.068256719541664750e-06,4.621513447576882511e-03,0.000000000000000000e+00
1.749301929845033646e+09,-3.737891996244437465e+00,2.960351682671628293e+00,-1.467471275017864674e+00,2.150108266634891976e-04,1.284325511423810852e-06,7.850793576257860231e-05,1.284325511423809794e-06,2.011945318046870371e-04,7.963640213096344437e-06,7.850793576257860231e-05,7.963640213096344437e-06,5.839983126723716569e-03,0.000000000000000000e+00
1.749301929900340080e+09,-3.737877625188685382e+00,2.960315734230785534e+00,-1.467227056030778964e+00,2.096481265869259958e-04,1.147593012031194412e-06,1.326819686874996418e-05,1.147593012031193141e-06,1.972176750889804238e-04,1.346060858977104822e-06,1.326819686874995910e-05,1.346060858977104610e-06,1.008112448045249149e-03,1.000000000000000000e+00
1.749301929920417070e+09,-3.737483629274414909e+00,2.956539600345814200e+00,-1.466436436632822637e+00,2.107627064265349707e-04,1.159403384279132785e-06,1.707496444367500720e-05,1.159403384279131303e-06,1.982188922660363438e-04,1.743253044632115728e-06,1.707496444367500381e-05,1.743253044632115516e-06,2.226582127192083642e-03,0.000000000000000000e+00
1.749301929944938660e+09,-3.736767759441502967e+00,2.949717830831283916e+00,-1.466045012385686519e+00,2.120992867970296911e-04,1.194392418295581861e-06,3.226419452055177400e-05,1.194392418295580591e-06,1.992225292062593377e-04,3.337196019989835989e-06,3.226419452055176722e-05,3.337196019989835565e-06,3.445051806338917701e-03,0.000000000000000000e+00
1.749301929996123075e+09,-3.736372160012900068e+00,2.945967407508819580e+00,-1.465351238598008976e+00,2.133897525516531546e-04,1.224783316899583028e-06,4.518459716214337626e-05,1.224783316899581969e-06,2.002257087387820196e-04,4.700056546084893697e-06,4.518459716214336949e-05,4.700056546084892850e-06,4.663521485485751759e-03,0.000000000000000000e+00
1.749301930050547600e+09,-3.735656983381762331e+00,2.939196559507000650e+00,-1.465766030001428355e+00,2.152154248940108634e-04,1.311504067173744980e-06,7.676059229358328279e-05,1.311504067173743921e-06,2.012348167668365424e-04,8.035298131313403948e-06,7.676059229358328279e-05,8.035298131313403948e-06,5.881991164632585818e-03,0.000000000000000000e+00
1.749301930104620457e+09,-3.735649159954579357e+00,2.939213231056426512e+00,-1.465277721369933062e+00,2.098857999489187520e-04,1.175284139202616374e-06,1.289581537918216994e-05,1.175284139202615527e-06,1.972562759372357174e-04,1.350144143388475077e-06,1.289581537918217502e-05,1.350144143388474865e-06,1.009357858279216584e-03,1.000000000000000000e+00
1.749301930124018908e+09,-3.735248889257464899e+00,2.935437743201759986e+00,-1.465074366923039939e+00,2.109975636359389328e-04,1.187068767941217851e-06,1.670663371412745089e-05,1.187068767941217004e-06,1.982575184994261701e-04,1.754160516959831688e-06,1.670663371412745767e-05,1.754160516959831476e-06,2.227827537426050643e-03,0.000000000000000000e+00
1.749301930144835472e+09,-3.734595260612267875e+00,2.929322095519577118e+00,-1.463560017941690106e+00,2.122852307117064307e-04,1.217621964275953220e-06,3.033124202969015494e-05,1.217621964275952373e-06,1.992607634342134022e-04,3.210332411980530778e-06,3.033124202969016172e-05,3.210332411980530778e-06,3.446297216572884702e-03,0.000000000000000000e+00
